0.000000,0.010309,0.000000,0.000000,0.000000,0.012658,0.000000,0.000000,0.000000,0.010870,0.000000,0.015152,0.012821,0.000000,0.000000,0.011111,0.000000,0.012821,0.000000,0.017544,0.000000,0.015625,0.000000,0.000000,0.000000,0.083333,0.000000,0.000000,0.014493,0.000000,0.012500,0.012658,0.000000,0.012658,0.000000,0.000000,0.014493,0.000000,0.000000,0.019608,0.000000,0.000000,0.011494,0.013699,0.041667,0.000000,0.000000,0.011494,0.000000,0.000000,0.043478,0.012821,0.000000,0.000000,0.000000,0.011765,0.111111,0.014706,0.018868,0.000000,0.018182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011364,0.010309,0.011628,0.016949,0.000000,0.015625,0.000000,0.010638,0.011765,0.014493,0.111111,0.013699,0.015385,0.000000,0.000000,0.012658,0.020000,0.000000,0.020000,0.000000,0.032258,0.043478,0.011111,0.000000,0.014925,0.022727,0.030303,0.013889,0.000000,0.000000,0.000000,0.000000,0.013889
0.250000,0.010309,0.066667,0.000000,0.000000,0.012658,0.018182,0.015873,0.000000,0.010870,0.050000,0.015152,0.012821,0.000000,0.019231,0.011111,0.000000,0.012821,0.000000,0.000000,0.000000,0.000000,0.017241,0.000000,0.062500,0.000000,0.000000,0.000000,0.014493,0.000000,0.012500,0.012658,0.040000,0.012658,0.000000,0.000000,0.014493,0.000000,0.000000,0.019608,0.000000,0.071429,0.011494,0.000000,0.041667,0.015873,0.000000,0.011494,0.033333,0.000000,0.000000,0.012821,0.000000,0.017544,0.000000,0.011765,0.000000,0.014706,0.000000,0.025641,0.018182,0.000000,0.000000,0.000000,0.000000,0.029412,0.027778,0.011364,0.010309,0.011628,0.016949,0.000000,0.015625,0.000000,0.010638,0.011765,0.014493,0.000000,0.013699,0.000000,0.037037,0.000000,0.012658,0.000000,0.027027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.000000,0.000000,0.000000,0.017544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043478,0.011111,0.020833,0.014925,0.000000,0.000000,0.013889,0.026316,0.000000,0.020833,0.000000,0.013889
0.000000,0.010309,0.000000,0.000000,0.000000,0.012658,0.000000,0.000000,0.000000,0.010870,0.050000,0.015152,0.012821,0.000000,0.019231,0.011111,0.000000,0.012821,0.000000,0.017544,0.000000,0.015625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014493,0.000000,0.012500,0.012658,0.000000,0.012658,0.000000,0.000000,0.014493,0.000000,0.000000,0.000000,0.000000,0.000000,0.011494,0.013699,0.000000,0.015873,0.000000,0.011494,0.033333,0.015152,0.000000,0.012821,0.000000,0.017544,0.000000,0.011765,0.000000,0.014706,0.018868,0.000000,0.000000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011364,0.010309,0.011628,0.016949,0.000000,0.015625,0.037037,0.010638,0.011765,0.014493,0.000000,0.013699,0.015385,0.000000,0.037037,0.012658,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.020833,0.014925,0.022727,0.030303,0.013889,0.000000,0.000000,0.020833,0.000000,0.013889
0.000000,0.010309,0.000000,0.020833,0.000000,0.012658,0.018182,0.015873,0.040000,0.010870,0.000000,0.015152,0.012821,0.000000,0.019231,0.011111,0.000000,0.012821,0.000000,0.017544,0.111111,0.015625,0.017241,0.000000,0.000000,0.000000,0.000000,0.083333,0.014493,0.021739,0.012500,0.012658,0.040000,0.012658,0.000000,0.024390,0.014493,0.000000,0.000000,0.000000,0.000000,0.071429,0.011494,0.013699,0.000000,0.015873,0.000000,0.011494,0.033333,0.015152,0.000000,0.012821,0.000000,0.017544,0.000000,0.011765,0.111111,0.014706,0.018868,0.025641,0.018182,0.000000,0.000000,0.000000,0.052632,0.029412,0.027778,0.011364,0.010309,0.011628,0.016949,0.000000,0.015625,0.037037,0.010638,0.011765,0.014493,0.000000,0.013699,0.015385,0.000000,0.000000,0.012658,0.020000,0.000000,0.020000,0.000000,0.032258,0.000000,0.011111,0.000000,0.000000,0.000000,0.000000,0.013889,0.000000,0.000000,0.020833,0.000000,0.013889
0.000000,0.010309,0.000000,0.000000,0.000000,0.012658,0.000000,0.000000,0.000000,0.010870,0.000000,0.000000,0.012821,0.000000,0.000000,0.011111,0.000000,0.012821,0.000000,0.017544,0.000000,0.000000,0.017241,0.000000,0.000000,0.000000,0.000000,0.000000,0.014493,0.000000,0.000000,0.000000,0.000000,0.012658,0.000000,0.024390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011494,0.013699,0.000000,0.000000,0.000000,0.011494,0.000000,0.015152,0.000000,0.012821,0.000000,0.017544,0.000000,0.011765,0.000000,0.000000,0.000000,0.025641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027778,0.011364,0.010309,0.011628,0.016949,0.000000,0.000000,0.037037,0.010638,0.011765,0.014493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.020833,0.014925,0.022727,0.000000,0.013889,0.026316,0.066667,0.020833,0.000000,0.000000
0.000000,0.010309,0.000000,0.000000,0.000000,0.012658,0.000000,0.000000,0.000000,0.010870,0.000000,0.015152,0.012821,0.000000,0.019231,0.011111,0.000000,0.012821,0.166667,0.017544,0.000000,0.015625,0.000000,0.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.021739,0.012500,0.012658,0.000000,0.000000,0.000000,0.000000,0.014493,0.125000,0.000000,0.000000,0.000000,0.000000,0.011494,0.013699,0.041667,0.015873,0.000000,0.011494,0.000000,0.015152,0.000000,0.012821,0.000000,0.017544,0.000000,0.011765,0.000000,0.014706,0.018868,0.000000,0.018182,0.000000,0.000000,0.000000,0.000000,0.000000,0.027778,0.011364,0.010309,0.011628,0.016949,0.027027,0.015625,0.037037,0.010638,0.011765,0.014493,0.000000,0.013699,0.015385,0.037037,0.000000,0.012658,0.020000,0.027027,0.000000,0.000000,0.000000,0.000000,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.010309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.012658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011364,0.000000,0.011628,0.000000,0.000000,0.000000,0.000000,0.000000,0.011765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022727,0.000000,0.013889,0.026316,0.000000,0.020833,0.000000,0.013889
0.000000,0.010309,0.000000,0.020833,0.000000,0.012658,0.018182,0.000000,0.000000,0.010870,0.000000,0.015152,0.012821,0.000000,0.000000,0.011111,0.020000,0.012821,0.000000,0.017544,0.000000,0.015625,0.017241,0.000000,0.062500,0.000000,0.000000,0.000000,0.014493,0.000000,0.012500,0.012658,0.000000,0.012658,0.000000,0.000000,0.014493,0.000000,0.000000,0.019608,0.000000,0.000000,0.011494,0.013699,0.041667,0.015873,0.000000,0.011494,0.033333,0.015152,0.000000,0.012821,0.000000,0.017544,0.000000,0.011765,0.000000,0.014706,0.018868,0.000000,0.000000,0.000000,0.058824,0.000000,0.000000,0.000000,0.027778,0.011364,0.010309,0.011628,0.000000,0.027027,0.015625,0.000000,0.010638,0.011765,0.000000,0.000000,0.013699,0.015385,0.000000,0.000000,0.012658,0.000000,0.000000,0.020000,0.000000,0.000000,0.043478,0.011111,0.020833,0.014925,0.000000,0.000000,0.013889,0.000000,0.000000,0.000000,0.000000,0.013889
0.000000,0.010309,0.000000,0.020833,0.000000,0.012658,0.000000,0.015873,0.000000,0.010870,0.000000,0.000000,0.012821,0.000000,0.000000,0.011111,0.020000,0.012821,0.000000,0.017544,0.000000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.000000,0.014493,0.021739,0.012500,0.012658,0.000000,0.012658,0.000000,0.000000,0.014493,0.000000,0.000000,0.000000,0.000000,0.000000,0.011494,0.013699,0.041667,0.015873,0.000000,0.011494,0.033333,0.015152,0.043478,0.012821,0.000000,0.017544,0.000000,0.011765,0.000000,0.014706,0.018868,0.000000,0.018182,0.025000,0.058824,0.050000,0.000000,0.000000,0.000000,0.011364,0.010309,0.011628,0.000000,0.000000,0.015625,0.037037,0.010638,0.011765,0.000000,0.000000,0.013699,0.015385,0.037037,0.000000,0.012658,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.011111,0.000000,0.014925,0.022727,0.000000,0.013889,0.000000,0.000000,0.000000,0.000000,0.013889
0.000000,0.010309,0.000000,0.020833,0.040000,0.012658,0.018182,0.015873,0.000000,0.010870,0.000000,0.000000,0.012821,0.000000,0.019231,0.011111,0.000000,0.012821,0.000000,0.017544,0.000000,0.000000,0.017241,0.000000,0.062500,0.000000,0.000000,0.000000,0.014493,0.000000,0.012500,0.012658,0.000000,0.012658,0.000000,0.024390,0.014493,0.000000,0.000000,0.000000,0.000000,0.071429,0.011494,0.013699,0.000000,0.000000,0.000000,0.011494,0.033333,0.015152,0.043478,0.012821,0.000000,0.017544,0.000000,0.011765,0.000000,0.014706,0.018868,0.025641,0.018182,0.025000,0.000000,0.000000,0.000000,0.000000,0.027778,0.011364,0.010309,0.011628,0.016949,0.027027,0.015625,0.000000,0.010638,0.011765,0.014493,0.000000,0.013699,0.015385,0.037037,0.000000,0.012658,0.020000,0.027027,0.000000,0.000000,0.000000,0.000000,0.011111,0.000000,0.014925,0.022727,0.030303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.010309,0.000000,0.000000,0.000000,0.000000,0.018182,0.000000,0.000000,0.010870,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015873,0.000000,0.000000,0.033333,0.015152,0.000000,0.012821,0.000000,0.000000,0.000000,0.011765,0.000000,0.000000,0.000000,0.025641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010309,0.000000,0.000000,0.000000,0.000000,0.000000,0.010638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043478,0.011111,0.020833,0.000000,0.000000,0.000000,0.013889,0.000000,0.066667,0.020833,0.000000,0.013889
0.000000,0.010309,0.000000,0.020833,0.000000,0.012658,0.018182,0.015873,0.040000,0.010870,0.000000,0.015152,0.012821,0.000000,0.019231,0.011111,0.020000,0.012821,0.000000,0.017544,0.000000,0.015625,0.017241,0.000000,0.000000,0.000000,0.000000,0.000000,0.014493,0.021739,0.012500,0.012658,0.040000,0.012658,0.000000,0.000000,0.014493,0.000000,0.055556,0.019608,0.076923,0.000000,0.011494,0.013699,0.041667,0.015873,0.000000,0.011494,0.000000,0.015152,0.043478,0.012821,0.200000,0.017544,0.000000,0.011765,0.000000,0.014706,0.018868,0.025641,0.018182,0.025000,0.058824,0.000000,0.000000,0.029412,0.027778,0.011364,0.010309,0.011628,0.016949,0.027027,0.015625,0.037037,0.010638,0.011765,0.014493,0.111111,0.013699,0.015385,0.000000,0.000000,0.012658,0.020000,0.027027,0.020000,0.000000,0.000000,0.000000,0.011111,0.020833,0.014925,0.022727,0.030303,0.013889,0.026316,0.000000,0.020833,0.000000,0.013889
0.000000,0.010309,0.066667,0.020833,0.040000,0.012658,0.018182,0.015873,0.040000,0.010870,0.000000,0.015152,0.012821,0.000000,0.019231,0.011111,0.000000,0.012821,0.000000,0.017544,0.000000,0.015625,0.017241,0.000000,0.062500,0.000000,0.000000,0.083333,0.014493,0.021739,0.012500,0.012658,0.040000,0.012658,0.076923,0.000000,0.014493,0.000000,0.000000,0.019608,0.076923,0.071429,0.011494,0.013699,0.041667,0.015873,0.000000,0.011494,0.000000,0.015152,0.000000,0.012821,0.000000,0.017544,0.000000,0.011765,0.111111,0.014706,0.000000,0.000000,0.018182,0.025000,0.000000,0.050000,0.000000,0.029412,0.000000,0.011364,0.010309,0.011628,0.016949,0.027027,0.015625,0.037037,0.010638,0.011765,0.014493,0.000000,0.013699,0.015385,0.000000,0.000000,0.012658,0.000000,0.000000,0.020000,0.000000,0.032258,0.043478,0.011111,0.020833,0.014925,0.022727,0.000000,0.013889,0.000000,0.066667,0.000000,0.000000,0.013889
0.000000,0.010309,0.066667,0.000000,0.000000,0.000000,0.018182,0.015873,0.000000,0.010870,0.000000,0.015152,0.012821,0.000000,0.019231,0.011111,0.000000,0.012821,0.000000,0.017544,0.000000,0.015625,0.017241,0.000000,0.000000,0.000000,0.000000,0.000000,0.014493,0.000000,0.012500,0.012658,0.000000,0.000000,0.000000,0.000000,0.014493,0.000000,0.055556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015873,0.000000,0.000000,0.000000,0.000000,0.000000,0.012821,0.000000,0.000000,0.000000,0.011765,0.000000,0.014706,0.000000,0.000000,0.018182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011364,0.010309,0.011628,0.016949,0.000000,0.000000,0.037037,0.010638,0.011765,0.000000,0.000000,0.000000,0.015385,0.000000,0.000000,0.000000,0.020000,0.027027,0.000000,0.000000,0.000000,0.043478,0.011111,0.020833,0.000000,0.000000,0.000000,0.013889,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.010309,0.000000,0.000000,0.000000,0.000000,0.000000,0.015873,0.040000,0.010870,0.000000,0.000000,0.012821,0.000000,0.000000,0.011111,0.000000,0.012821,0.000000,0.000000,0.000000,0.015625,0.017241,0.000000,0.000000,0.000000,0.000000,0.000000,0.014493,0.000000,0.012500,0.012658,0.000000,0.012658,0.000000,0.000000,0.014493,0.125000,0.000000,0.000000,0.000000,0.000000,0.011494,0.013699,0.000000,0.015873,0.000000,0.011494,0.033333,0.015152,0.000000,0.012821,0.000000,0.017544,0.000000,0.011765,0.000000,0.014706,0.000000,0.000000,0.000000,0.025000,0.000000,0.050000,0.000000,0.000000,0.027778,0.011364,0.010309,0.011628,0.016949,0.000000,0.015625,0.000000,0.010638,0.011765,0.014493,0.000000,0.000000,0.015385,0.000000,0.000000,0.012658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.020833,0.014925,0.022727,0.000000,0.013889,0.000000,0.066667,0.000000,0.000000,0.000000
